time,command(rad),position(rad),velocity(rad/s),torque
12.319338321685791,1.714460636036818,1.6962310075759888,0.5685054063796997,0.3924315273761749
12.322407245635986,1.7153583831154302,1.6973754167556763,0.5745479464530945,0.4582284390926361
12.32547378540039,1.716241685459017,1.6985198259353638,0.5493705868721008,0.40781262516975403
12.328540325164795,1.7171111638508876,1.6992828845977783,0.5292286276817322,0.45566490292549133
12.331607341766357,1.7179668695485952,1.7004272937774658,0.5272144675254822,0.4146486520767212
12.334675073623657,1.7188087814898423,1.7015717029571533,0.6903639435768127,0.3808957040309906
12.337741613388062,1.7196363013452585,1.7023346424102783,0.5876401662826538,0.4719005227088928
12.340807676315308,1.7204495568204305,1.7034790515899658,0.5362783074378967,0.4800183176994324
12.343874216079712,1.7212487253919697,1.7042419910430908,0.5967040657997131,0.5124894976615906
12.346940279006958,1.7220334843778973,1.7050049304962158,0.45168229937553406,0.4283207356929779
12.3500075340271,1.7228041830754466,1.7061493396759033,0.3630579113960266,0.4877088665962219
12.353073835372925,1.7235602091384963,1.7069122791290283,0.4627603590488434,0.45481041073799133
12.356142044067383,1.7243021910024314,1.7080568075180054,0.46678873896598816,0.48429083824157715
12.359198093414307,1.7250267311654197,1.7088197469711304,0.45268940925598145,0.42233920097351074
12.362273931503296,1.7257412819522606,1.7099641561508179,0.40334174036979675,0.3924315273761749
12.365351438522339,1.7264414134725738,1.7107270956039429,0.40233463048934937,0.4159304201602936
12.368422269821167,1.7271251982598592,1.7114900350570679,0.5282215476036072,0.43430227041244507
12.371488094329834,1.7277930289791823,1.7122529745101929,0.26335546374320984,0.48599985241889954
12.37455415725708,1.728446020813967,1.7133973836898804,0.5030441880226135,0.3531242907047272
12.377619981765747,1.7290840116353192,1.7141603231430054,0.3821927309036255,0.5082169771194458
12.380686521530151,1.7297071372015498,1.71492338180542,0.4154268801212311,0.382604718208313
12.383753061294556,1.7303151890908965,1.715686321258545,0.42146944999694824,0.3971312940120697
12.386818647384644,1.7309079288330154,1.71644926071167,0.581597626209259,0.45566490292549133
12.38988447189331,1.7314855372235791,1.717212200164795,0.46477454900741577,0.4578011631965637
12.392950773239136,1.7320480002730192,1.71797513961792,0.4929732084274292,0.42020294070243835
12.396017789840698,1.7325953006164834,1.718738079071045,0.2845044732093811,0.502662718296051
12.399090766906738,1.733128273291622,1.71950101852417,-0.01258869282901287,0.42148470878601074
12.4021737575531,1.7336474511482927,1.720263957977295,0.5574273467063904,0.34116122126579285
12.405257940292358,1.734151215222912,1.72102689743042,0.26436254382133484,0.3309071362018585
12.408329725265503,1.7346373838237577,1.721789836883545,0.33989471197128296,0.45096513628959656
12.411399841308594,1.735107716562843,1.72255277633667,0.4164339601993561,0.4612191915512085
12.414472103118896,1.7355627503949427,1.7233158349990845,0.329823762178421,0.29672694206237793
12.417551755905151,1.7360031467918982,1.7240787744522095,0.5644770264625549,0.3924315273761749
12.420628547668457,1.7364273638636025,1.724460244178772,0.37111467123031616,0.34158846735954285
12.423696279525757,1.7368345990425091,1.725223183631897,0.2683909237384796,0.4321660101413727
12.42676329612732,1.737225997371522,1.725986123085022,0.4154268801212311,0.31082627177238464
12.429833173751831,1.7376019623123142,1.7263675928115845,0.29759669303894043,0.31125351786613464
12.432913541793823,1.7379632898541133,1.7271305322647095,0.3489585816860199,0.40695810317993164
12.435990333557129,1.7383082426275283,1.727512001991272,0.15257495641708374,0.40140384435653687
12.439063787460327,1.738636868936044,1.728274941444397,0.43657588958740234,0.3693598806858063
12.442137241363525,1.7389495210106536,1.7286564111709595,0.3852140009403229,0.35867857933044434
12.445194721221924,1.7392446693142194,1.7294193506240845,0.5654841065406799,0.3159533143043518
12.44826340675354,1.73952494728844,1.729800820350647,0.3932707607746124,0.3360341787338257
12.451339960098267,1.7397898749893916,1.7301822900772095,0.32780957221984863,0.32492560148239136
12.454412460327148,1.740038371330428,1.730945348739624,0.22911421954631805,0.383459210395813
12.457479476928711,1.7402703723430721,1.7313268184661865,0.11833371222019196,0.37320515513420105
12.460549592971802,1.740486524410039,1.731708288192749,0.3781643509864807,0.37405967712402344
12.463619232177734,1.740686535036828,1.7320897579193115,0.14854657649993896,0.42319372296333313
12.466696500778198,1.7408708573768756,1.732471227645874,-0.02064545638859272,0.43814754486083984
12.469770193099976,1.7410387710790807,1.7328526973724365,0.06999313086271286,0.3945677876472473
12.4728422164917,1.7411904061304257,1.733234167098999,0.29155412316322327,0.3949950337409973
12.475908756256104,1.7413256166515831,1.7336156368255615,0.14552529156208038,0.4727550148963928
12.478976488113403,1.741444718328599,1.733997106552124,0.35500115156173706,0.39072251319885254
12.482053279876709,1.741547924402615,1.7343785762786865,0.2845044732093811,0.38730448484420776
12.485129833221436,1.7416348434385793,1.7343785762786865,-0.018631266430020332,0.34116122126579285
12.488194942474365,1.7417052433945703,1.734760046005249,0.3006179928779602,0.43472954630851746
12.49126148223877,1.741759492763347,1.7351415157318115,0.23112840950489044,0.35996031761169434
12.494329929351807,1.7417975685105829,1.735522985458374,0.15056076645851135,0.42362096905708313
12.497401714324951,1.7418194432666068,1.735522985458374,0.3167315125465393,0.5069352388381958
12.500478982925415,1.7418250602485914,1.7359044551849365,0.16667430102825165,0.32407110929489136
12.503552913665771,1.741814385786741,1.7359044551849365,0.09919890016317368,0.3304798901081085
12.506623983383179,1.7417874684559032,1.736285924911499,0.11934080719947815,0.32748913764953613
12.509689807891846,1.7417443959539702,1.736285924911499,0.04481574892997742,0.39114975929260254
12.512758016586304,1.7416850877748051,1.7366673946380615,0.20192264020442963,0.4005493223667145
12.5158371925354,1.7416092776587973,1.7366673946380615,0.10222018510103226,0.46720072627067566
12.518916130065918,1.7415171633909767,1.7366673946380615,0.18782329559326172,0.47830930352211
12.521992683410645,1.7414088386068691,1.737048864364624,0.2865186631679535,0.37534141540527344
12.525066614151001,1.7412843615359375,1.737048864364624,0.1596246212720871,0.37363240122795105
12.528138160705566,1.7411437737909343,1.737048864364624,0.19688716530799866,0.4586556851863861
12.531198024749756,1.7409876251468472,1.7374303340911865,0.08107118308544159,0.48471808433532715
12.534273624420166,1.7408144989918393,1.7374303340911865,-0.035751886665821075,0.5227435827255249
12.537342548370361,1.7406256014596142,1.7374303340911865,0.02568093314766884,0.42191195487976074
12.540409326553345,1.7404207408517547,1.7374303340911865,0.002517738612368703,0.5077897310256958
12.543474912643433,1.7401998987396756,1.7374303340911865,-0.06797894090414047,0.3642328381538391
12.546544313430786,1.7399627143543055,1.7374303340911865,0.03978027030825615,0.504798948764801
12.549621105194092,1.739708845409848,1.7374303340911865,0.08509956300258636,0.4296025037765503
12.552694082260132,1.739439212050151,1.7374303340911865,-0.0629434660077095,0.48557260632514954
12.555762529373169,1.7391539675540657,1.737048864364624,-0.15559624135494232,0.4261844754219055
12.558830261230469,1.738852824847207,1.7374303340911865,0.1253833770751953,0.3992675542831421
12.561899423599243,1.7385355957040465,1.7374303340911865,-0.13948272168636322,0.3984130620956421
12.564977884292603,1.7382014128548124,1.737048864364624,-0.13243305683135986,0.38815900683403015
12.56805419921875,1.7378514940499392,1.737048864364624,-0.08711375296115875,0.3039902448654175
12.57113003730774,1.737485702553543,1.737048864364624,-0.13746853172779083,0.32706186175346375
12.57419466972351,1.7371054388383522,1.737048864364624,0.11531242728233337,0.3168078064918518
12.57726240158081,1.7367090259530467,1.737048864364624,-0.1727168709039688,0.23520256578922272
12.580331325531006,1.7362967141093724,1.737048864364624,0.05891508236527443,0.3142443001270294
12.583407640457153,1.7358676428654702,1.7366673946380615,-0.038773175328969955,0.24502937495708466
12.586480140686035,1.7354233876015024,1.7366673946380615,-0.04884412884712219,0.16812390089035034
12.589548110961914,1.7349641570134517,1.7366673946380615,-0.13344015181064606,0.22964827716350555
12.592614889144897,1.734489537834456,1.7366673946380615,0.1727168709039688,0.2240939885377884
12.595683813095093,1.7339990503482594,1.736285924911499,-0.15257495641708374,0.22623026371002197
12.598763227462769,1.733491310674628,1.7359044551849365,0.00553902518004179,0.1882047802209854
12.601843118667603,1.7329679340925734,1.7359044551849365,-0.21602196991443634,0.23520256578922272
12.604914426803589,1.732430570296543,1.735522985458374,-0.24724192917346954,0.2065766453742981
12.607981204986572,1.7318786589053223,1.735522985458374,-0.270405113697052,0.17111466825008392
12.611048936843872,1.7313112911743256,1.7351415157318115,-0.2049439251422882,0.1424887478351593
12.614115715026855,1.7307288725246315,1.734760046005249,-0.2724193036556244,0.19290456175804138
12.617184400558472,1.7301309066389987,1.7343785762786865,-0.1928587704896927,0.2074311375617981
12.620270490646362,1.7295142862376165,1.733997106552124,-0.3338521420955658,0.15317006409168243
12.62334394454956,1.728885035710148,1.7336156368255615,-0.2673838436603546,0.19674982130527496
12.626410961151123,1.728242085311082,1.733234167098999,-0.329823762178421,0.10916304588317871
12.629477500915527,1.7275842960029284,1.7328526973724365,-0.3499656617641449,0.1412069946527481
12.632543802261353,1.7269116829136162,1.732471227645874,-0.2673838436603546,0.10659952461719513
12.635610103607178,1.7262242578962839,1.7320897579193115,-0.2532845139503479,0.21768520772457123
12.638676404953003,1.7255220847407529,1.731708288192749,-0.3157244324684143,0.15188831090927124
12.641742467880249,1.7248052849132323,1.7313268184661865,-0.24119935929775238,0.1574425846338272
12.644809246063232,1.7240736985693332,1.7305638790130615,-0.29457542300224304,0.24673838913440704
12.647875547409058,1.7233276762648158,1.7301822900772095,-0.2724193036556244,0.19803158938884735
12.650941610336304,1.7225672343047485,1.729800820350647,-0.16566720604896545,0.12069886177778244
12.654007911682129,1.7217923249908076,1.7294193506240845,-0.18278782069683075,0.1429159939289093
12.657073497772217,1.7210032645695719,1.7286564111709595,-0.5544060468673706,0.13052567839622498
12.660139799118042,1.7201997580613506,1.728274941444397,-0.31270313262939453,0.13650721311569214
12.663204431533813,1.7193825113622367,1.727512001991272,-0.5282215476036072,0.13479819893836975
12.666287183761597,1.7185462096228539,1.726749062538147,-0.3942778706550598,0.15317006409168243
12.66935658454895,1.717699435175966,1.7263675928115845,-0.4295262098312378,0.09890898317098618
12.672424077987671,1.7168392146332576,1.7256046533584595,-0.4113985002040863,0.15658807754516602
12.675493001937866,1.7159646951844425,1.725223183631897,-0.30565345287323,0.10745403170585632
12.678560256958008,1.7150768428611283,1.724460244178772,-0.6752575039863586,0.10659952461719513
12.681629419326782,1.714174703406835,1.7240787744522095,-0.2885328531265259,0.11642633378505707
12.684707880020142,1.7132561133586834,1.7233158349990845,-0.29054704308509827,0.08053711801767349
12.687780141830444,1.7123257617720615,1.72255277633667,-0.34190890192985535,0.1574425846338272
12.690850019454956,1.7113826370764382,1.721789836883545,-0.37212178111076355,0.16598764061927795
12.69391679763794,1.710427082735574,1.72102689743042,-0.3852140009403229,0.18692301213741302
12.696986198425293,1.7094574078491553,1.720263957977295,-0.26335546374320984,0.13907071948051453
12.700055837631226,1.7084744371684693,1.71950101852417,-0.4637674391269684,0.13607995212078094
12.703126907348633,1.7074778696634554,1.718738079071045,-0.42348363995552063,0.18350499868392944
12.70619511604309,1.7064691997142587,1.71797513961792,-0.43456166982650757,0.10318150371313095
12.709261417388916,1.7054482378060682,1.717212200164795,-0.32780957221984863,0.1275349110364914
12.71232795715332,1.7044143747998883,1.7160677909851074,-0.5241931676864624,0.14077973365783691
12.71540093421936,1.703365575206623,1.7153048515319824,-0.40233463048934937,0.1424887478351593
12.718469381332397,1.7023056676555655,1.7145417928695679,-0.4144197702407837,0.21640345454216003
12.721545934677124,1.7012303642194992,1.7137788534164429,-0.40636301040649414,0.20315861701965332
12.724620580673218,1.70014322697346,1.7126344442367554,-0.497001588344574,0.1770962029695511
12.7276930809021,1.699044466249269,1.7114900350570679,-0.654108464717865,0.17154192924499512
12.730761289596558,1.6979349904220835,1.7107270956039429,-0.7447471022605896,0.18435950577259064
12.733828067779541,1.6968139022314586,1.7099641561508179,-0.724605143070221,0.21982146799564362
12.736894130706787,1.6956810569731862,1.7088197469711304,-0.4587319791316986,0.2399023473262787
12.739959955215454,1.6945363891725742,1.7080568075180054,-0.5131151080131531,0.18649576604366302
12.743025779724121,1.693379917391625,1.7069122791290283,-0.3479514718055725,0.24502937495708466
12.746094703674316,1.6922105620526153,1.7057678699493408,-0.65310138463974,0.22879377007484436
12.749166011810303,1.6910286730945234,1.7050049304962158,-0.6148317456245422,0.2369115799665451
12.752197980880737,1.6898506226806007,1.7038605213165283,-0.5151293277740479,0.1894865334033966
12.755268573760986,1.6886462327546712,1.7027161121368408,-0.545342206954956,0.24417486786842346
12.758334875106812,1.6874322571069524,1.7015717029571533,-0.6289311051368713,0.24502937495708466
12.761401414871216,1.6862070373476374,1.7004272937774658,-0.5936827659606934,0.24588388204574585
12.76447057723999,1.6849697191675277,1.6996643543243408,-0.7014420032501221,0.21298542618751526
12.767546892166138,1.683718538987375,1.6981383562088013,-0.7930876612663269,0.22922103106975555
12.770614624023438,1.6824600205353104,1.6973754167556763,-0.5977111458778381,0.1890592873096466
